,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
22,broccoli_cauli.jpg,25,50,vgg16,-0.007170326037412262,255,0.04570548778100186,0.03519413171923705,16.010732852911637,30
23,broccoli_cauli.jpg,25,50,vgg16,-0.02372987536915737,255,0.04570548778100186,0.03519413171923705,16.010732852911637,30
24,broccoli_cauli.jpg,25,50,vgg16,-0.014914108074645082,255,0.04570548778100186,0.03519413171923705,16.010732852911637,30
0,broccoli_cauli.jpg,25,50,vgg16,-0.027464077383069354,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
1,broccoli_cauli.jpg,25,50,vgg16,-0.029871913423118807,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
2,broccoli_cauli.jpg,25,50,vgg16,-0.023101880841264837,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
3,broccoli_cauli.jpg,25,50,vgg16,-0.030821328871577812,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
4,broccoli_cauli.jpg,25,50,vgg16,-0.029833619976186547,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
5,broccoli_cauli.jpg,25,50,vgg16,-0.024627094560649373,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
6,broccoli_cauli.jpg,25,50,vgg16,-0.028868879743835972,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
7,broccoli_cauli.jpg,25,50,vgg16,-0.025638347359625967,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
8,broccoli_cauli.jpg,25,50,vgg16,-0.027012258423288586,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
9,broccoli_cauli.jpg,25,50,vgg16,-0.029187589758141928,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
10,broccoli_cauli.jpg,25,50,vgg16,0.003902631689223439,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
11,broccoli_cauli.jpg,25,50,vgg16,0.15550457835346884,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
12,broccoli_cauli.jpg,25,50,vgg16,-0.030532825552167714,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
13,broccoli_cauli.jpg,25,50,vgg16,0.031321217134011446,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
14,broccoli_cauli.jpg,25,50,vgg16,-0.026709025645481558,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
15,broccoli_cauli.jpg,25,50,vgg16,-0.025558956055341718,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
16,broccoli_cauli.jpg,25,50,vgg16,0.003621340972953066,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
17,broccoli_cauli.jpg,25,50,vgg16,-0.02012612740980593,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
18,broccoli_cauli.jpg,25,50,vgg16,-0.021248012002502176,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
19,broccoli_cauli.jpg,25,50,vgg16,0.16523618275714866,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
20,broccoli_cauli.jpg,25,50,vgg16,-0.028913761761297396,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
21,broccoli_cauli.jpg,25,50,vgg16,0.07224584883805668,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
22,broccoli_cauli.jpg,25,50,vgg16,-0.020566415487085515,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
23,broccoli_cauli.jpg,25,50,vgg16,-0.028599300724724955,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
24,broccoli_cauli.jpg,25,50,vgg16,0.0609951730129714,mean,0.04570545560954344,0.027452225103312272,20.525993627484006,30
0,broccoli_cauli.jpg,25,50,vgg16,-0.029325730604231888,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
1,broccoli_cauli.jpg,25,50,vgg16,-0.02794120065813683,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
2,broccoli_cauli.jpg,25,50,vgg16,-0.02998128317957141,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
3,broccoli_cauli.jpg,25,50,vgg16,-0.029961647985552002,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
4,broccoli_cauli.jpg,25,50,vgg16,-0.029817638722671718,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
5,broccoli_cauli.jpg,25,50,vgg16,-0.024891882305383778,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
6,broccoli_cauli.jpg,25,50,vgg16,-0.02985254596183622,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
7,broccoli_cauli.jpg,25,50,vgg16,-0.023696868118154028,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
8,broccoli_cauli.jpg,25,50,vgg16,-0.024789444626778002,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
9,broccoli_cauli.jpg,25,50,vgg16,-0.030018121694802186,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
10,broccoli_cauli.jpg,25,50,vgg16,-0.011974576275773544,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
11,broccoli_cauli.jpg,25,50,vgg16,-0.02394307685593513,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
12,broccoli_cauli.jpg,25,50,vgg16,-0.027891095266848076,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
13,broccoli_cauli.jpg,25,50,vgg16,-0.0251854148535481,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
14,broccoli_cauli.jpg,25,50,vgg16,-0.028865077281980032,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
15,broccoli_cauli.jpg,25,50,vgg16,-0.026680730074484977,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
16,broccoli_cauli.jpg,25,50,vgg16,-0.01686540041215611,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
17,broccoli_cauli.jpg,25,50,vgg16,0.0047530055528258505,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
18,broccoli_cauli.jpg,25,50,vgg16,-0.027487331424970347,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
19,broccoli_cauli.jpg,25,50,vgg16,0.0148116571894781,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
20,broccoli_cauli.jpg,25,50,vgg16,-0.029307919347586812,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
21,broccoli_cauli.jpg,25,50,vgg16,0.4928590253944821,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
22,broccoli_cauli.jpg,25,50,vgg16,0.04816785532817068,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
23,broccoli_cauli.jpg,25,50,vgg16,-0.03003036530021875,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
24,broccoli_cauli.jpg,25,50,vgg16,-0.016582810956954783,0,0.045705397490861235,0.05109307562670707,11.02858744924472,30
0,broccoli_cauli.jpg,25,100,vgg16,-0.04611119565239599,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
1,broccoli_cauli.jpg,25,100,vgg16,-0.046349523911286085,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
2,broccoli_cauli.jpg,25,100,vgg16,-0.04606783226470615,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
3,broccoli_cauli.jpg,25,100,vgg16,-0.04623712452038361,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
4,broccoli_cauli.jpg,25,100,vgg16,-0.04640091391788035,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
5,broccoli_cauli.jpg,25,100,vgg16,0.21661831987626007,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
6,broccoli_cauli.jpg,25,100,vgg16,-0.021207179504009493,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
7,broccoli_cauli.jpg,25,100,vgg16,-0.01705858559545255,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
8,broccoli_cauli.jpg,25,100,vgg16,-0.04625932933509437,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
9,broccoli_cauli.jpg,25,100,vgg16,-0.04634380333015877,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
10,broccoli_cauli.jpg,25,100,vgg16,-0.03226408757345497,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
11,broccoli_cauli.jpg,25,100,vgg16,-0.012829064809784685,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
12,broccoli_cauli.jpg,25,100,vgg16,-0.03847698384272179,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
13,broccoli_cauli.jpg,25,100,vgg16,-0.045184979864223665,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
14,broccoli_cauli.jpg,25,100,vgg16,-0.045912104476188896,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
15,broccoli_cauli.jpg,25,100,vgg16,0.24539218812022984,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
16,broccoli_cauli.jpg,25,100,vgg16,-0.04365161673260231,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
17,broccoli_cauli.jpg,25,100,vgg16,0.15617451495748733,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
18,broccoli_cauli.jpg,25,100,vgg16,-0.04572654129101324,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
19,broccoli_cauli.jpg,25,100,vgg16,-0.04546957504988674,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
20,broccoli_cauli.jpg,25,100,vgg16,-0.006128805674196235,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
21,broccoli_cauli.jpg,25,100,vgg16,-0.04629057980727295,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
22,broccoli_cauli.jpg,25,100,vgg16,-0.04636460497221229,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
23,broccoli_cauli.jpg,25,100,vgg16,0.1680338392170165,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
24,broccoli_cauli.jpg,25,100,vgg16,-0.016613680447569244,0,0.04570478575438806,0.044175255366608726,12.755657456644999,30
0,broccoli_cauli.jpg,25,100,vgg16,-0.023550119133597093,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
1,broccoli_cauli.jpg,25,100,vgg16,-0.02398284668730943,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
2,broccoli_cauli.jpg,25,100,vgg16,-0.02367885033307462,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
3,broccoli_cauli.jpg,25,100,vgg16,-0.02279367409168827,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
4,broccoli_cauli.jpg,25,100,vgg16,-0.024527706862435824,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
5,broccoli_cauli.jpg,25,100,vgg16,0.007154077286005169,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
6,broccoli_cauli.jpg,25,100,vgg16,0.049539275467231976,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
7,broccoli_cauli.jpg,25,100,vgg16,-0.010663908046653875,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
8,broccoli_cauli.jpg,25,100,vgg16,-0.02456681187627536,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
9,broccoli_cauli.jpg,25,100,vgg16,-0.024556534609603053,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
10,broccoli_cauli.jpg,25,100,vgg16,0.004268629195439039,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
11,broccoli_cauli.jpg,25,100,vgg16,-0.01742703123595226,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
12,broccoli_cauli.jpg,25,100,vgg16,-0.020379099422920356,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
13,broccoli_cauli.jpg,25,100,vgg16,-0.022983146249063637,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
14,broccoli_cauli.jpg,25,100,vgg16,-0.016843488531639413,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
15,broccoli_cauli.jpg,25,100,vgg16,0.17123360298043175,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
16,broccoli_cauli.jpg,25,100,vgg16,-0.01895981252918405,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
17,broccoli_cauli.jpg,25,100,vgg16,0.13879962576431595,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
18,broccoli_cauli.jpg,25,100,vgg16,-0.024599795512253275,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
19,broccoli_cauli.jpg,25,100,vgg16,-0.02180285115443229,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
20,broccoli_cauli.jpg,25,100,vgg16,0.0015709940189833835,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
21,broccoli_cauli.jpg,25,100,vgg16,-0.024380821813683305,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
22,broccoli_cauli.jpg,25,100,vgg16,-0.024622219226564233,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
23,broccoli_cauli.jpg,25,100,vgg16,0.032435104120780364,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
24,broccoli_cauli.jpg,25,100,vgg16,-0.013653820986323843,255,0.04570405776771119,0.024751382789376393,22.76575388257178,30
0,broccoli_cauli.jpg,25,50,vgg16,-0.01791251338202886,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
1,broccoli_cauli.jpg,25,50,vgg16,-0.01929918067691458,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
2,broccoli_cauli.jpg,25,50,vgg16,-0.015658612537314064,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
3,broccoli_cauli.jpg,25,50,vgg16,-0.019972511970659412,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
4,broccoli_cauli.jpg,25,50,vgg16,-0.019781913958186154,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
5,broccoli_cauli.jpg,25,50,vgg16,-0.016993305935881352,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
6,broccoli_cauli.jpg,25,50,vgg16,-0.018151111995187895,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
7,broccoli_cauli.jpg,25,50,vgg16,-0.01670415630158758,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
8,broccoli_cauli.jpg,25,50,vgg16,-0.016649019784211058,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
9,broccoli_cauli.jpg,25,50,vgg16,-0.01901457839808411,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
10,broccoli_cauli.jpg,25,50,vgg16,0.009717947625760365,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
11,broccoli_cauli.jpg,25,50,vgg16,0.07246754290016219,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
12,broccoli_cauli.jpg,25,50,vgg16,-0.01991624209025749,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
13,broccoli_cauli.jpg,25,50,vgg16,0.024331708346090154,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
14,broccoli_cauli.jpg,25,50,vgg16,-0.017626302605226067,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
15,broccoli_cauli.jpg,25,50,vgg16,-0.01557259958267624,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
16,broccoli_cauli.jpg,25,50,vgg16,0.0032576303294257654,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
17,broccoli_cauli.jpg,25,50,vgg16,-0.013681813830126864,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
18,broccoli_cauli.jpg,25,50,vgg16,-0.014288552202875723,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
19,broccoli_cauli.jpg,25,50,vgg16,0.07392124884993946,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
20,broccoli_cauli.jpg,25,50,vgg16,-0.01895794302697523,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
21,broccoli_cauli.jpg,25,50,vgg16,0.07992504892240694,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
22,broccoli_cauli.jpg,25,50,vgg16,-0.010170970703775048,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
23,broccoli_cauli.jpg,25,50,vgg16,-0.018165046600036074,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
24,broccoli_cauli.jpg,25,50,vgg16,0.07018102055882675,median,0.04570475886733029,0.016894653419859892,33.35282661172405,30
0,broccoli_cauli.jpg,25,100,vgg16,-0.008233936332190026,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
1,broccoli_cauli.jpg,25,100,vgg16,-0.008237997637567829,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
2,broccoli_cauli.jpg,25,100,vgg16,-0.008108941977823999,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
3,broccoli_cauli.jpg,25,100,vgg16,-0.008104758625477104,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
4,broccoli_cauli.jpg,25,100,vgg16,-0.00826423321721188,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
5,broccoli_cauli.jpg,25,100,vgg16,-0.0021427944747987233,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
6,broccoli_cauli.jpg,25,100,vgg16,0.02572136811177056,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
7,broccoli_cauli.jpg,25,100,vgg16,0.0015346675580425466,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
8,broccoli_cauli.jpg,25,100,vgg16,-0.00803704651456208,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
9,broccoli_cauli.jpg,25,100,vgg16,-0.008243294519415455,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
10,broccoli_cauli.jpg,25,100,vgg16,-0.007285289384011832,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
11,broccoli_cauli.jpg,25,100,vgg16,-0.007297940814314616,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
12,broccoli_cauli.jpg,25,100,vgg16,-0.0069810385318561105,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
13,broccoli_cauli.jpg,25,100,vgg16,-0.008061445357409781,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
14,broccoli_cauli.jpg,25,100,vgg16,-0.00605009691177503,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
15,broccoli_cauli.jpg,25,100,vgg16,0.02659684952858594,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
16,broccoli_cauli.jpg,25,100,vgg16,-0.00807226075558705,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
17,broccoli_cauli.jpg,25,100,vgg16,0.13402197558037793,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
18,broccoli_cauli.jpg,25,100,vgg16,-0.007944315122404299,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
19,broccoli_cauli.jpg,25,100,vgg16,-0.008071825368888695,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
20,broccoli_cauli.jpg,25,100,vgg16,-0.007693410180317755,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
21,broccoli_cauli.jpg,25,100,vgg16,-0.008193062587538892,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
22,broccoli_cauli.jpg,25,100,vgg16,-0.008200127643468277,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
23,broccoli_cauli.jpg,25,100,vgg16,-0.004230825418082222,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
24,broccoli_cauli.jpg,25,100,vgg16,-0.0030100859956141953,mean,0.045704489066081926,0.01433374002774305,39.31170874791774,30
