,image,superpixels,compactness,model,shap_value,background,predicted,predicted_variance,error term,set_sp
11,broccoli_cauli.jpg,36,100,visiontransformer,-0.0044698960850905415,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
12,broccoli_cauli.jpg,36,100,visiontransformer,0.008609661173638653,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
13,broccoli_cauli.jpg,36,100,visiontransformer,-0.005263240956872601,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
14,broccoli_cauli.jpg,36,100,visiontransformer,-0.0038859544468774973,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
15,broccoli_cauli.jpg,36,100,visiontransformer,-0.004895067252803951,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
16,broccoli_cauli.jpg,36,100,visiontransformer,0.22124745698510626,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
17,broccoli_cauli.jpg,36,100,visiontransformer,0.017436883434137344,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
18,broccoli_cauli.jpg,36,100,visiontransformer,0.005239197335847027,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
19,broccoli_cauli.jpg,36,100,visiontransformer,-0.005380804800744349,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
20,broccoli_cauli.jpg,36,100,visiontransformer,-0.004002026172170216,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
21,broccoli_cauli.jpg,36,100,visiontransformer,-0.003829244276268145,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
22,broccoli_cauli.jpg,36,100,visiontransformer,0.0003406382458588462,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
23,broccoli_cauli.jpg,36,100,visiontransformer,-0.0007151180596844443,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
24,broccoli_cauli.jpg,36,100,visiontransformer,0.4604320073857649,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
25,broccoli_cauli.jpg,36,100,visiontransformer,-0.005110114835697851,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
26,broccoli_cauli.jpg,36,100,visiontransformer,-0.005442489785051525,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
27,broccoli_cauli.jpg,36,100,visiontransformer,-0.004965596619789621,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
28,broccoli_cauli.jpg,36,100,visiontransformer,-0.002758741736301972,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
29,broccoli_cauli.jpg,36,100,visiontransformer,-0.004613439671424189,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
30,broccoli_cauli.jpg,36,100,visiontransformer,0.0010154213602261127,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
31,broccoli_cauli.jpg,36,100,visiontransformer,-0.005378926960714065,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
32,broccoli_cauli.jpg,36,100,visiontransformer,-0.0054802929967902175,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
33,broccoli_cauli.jpg,36,100,visiontransformer,-0.0049560949141471,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
34,broccoli_cauli.jpg,36,100,visiontransformer,-0.0038906208105286017,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
35,broccoli_cauli.jpg,36,100,visiontransformer,-0.004344940287502843,0,0.8173732760377661,0.05596111335293021,10.069220503058165,40
0,broccoli_cauli.jpg,36,100,visiontransformer,-0.006928277033756289,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
1,broccoli_cauli.jpg,36,100,visiontransformer,-0.007057829187916499,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
2,broccoli_cauli.jpg,36,100,visiontransformer,-0.006989190193380225,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
3,broccoli_cauli.jpg,36,100,visiontransformer,-0.003749332206655483,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
4,broccoli_cauli.jpg,36,100,visiontransformer,-0.006944277854032984,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
5,broccoli_cauli.jpg,36,100,visiontransformer,-0.0069365598468352,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
6,broccoli_cauli.jpg,36,100,visiontransformer,0.004798575873220948,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
7,broccoli_cauli.jpg,36,100,visiontransformer,0.13379361924388894,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
8,broccoli_cauli.jpg,36,100,visiontransformer,0.00044793579865366057,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
9,broccoli_cauli.jpg,36,100,visiontransformer,-0.006978011886172093,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
10,broccoli_cauli.jpg,36,100,visiontransformer,-0.006413309527413704,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
11,broccoli_cauli.jpg,36,100,visiontransformer,0.0009947000157261377,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
12,broccoli_cauli.jpg,36,100,visiontransformer,-0.0017039741777575106,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
13,broccoli_cauli.jpg,36,100,visiontransformer,-0.006004158128357729,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
14,broccoli_cauli.jpg,36,100,visiontransformer,-0.004493931691451736,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
15,broccoli_cauli.jpg,36,100,visiontransformer,-0.0064269036705244635,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
16,broccoli_cauli.jpg,36,100,visiontransformer,0.03172548440909116,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
17,broccoli_cauli.jpg,36,100,visiontransformer,0.1823363670432605,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
18,broccoli_cauli.jpg,36,100,visiontransformer,0.09581318325931111,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
19,broccoli_cauli.jpg,36,100,visiontransformer,-0.006910508578555817,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
20,broccoli_cauli.jpg,36,100,visiontransformer,-0.00689056289097833,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
21,broccoli_cauli.jpg,36,100,visiontransformer,0.0007595197159290749,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
22,broccoli_cauli.jpg,36,100,visiontransformer,-0.003602189033606068,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
23,broccoli_cauli.jpg,36,100,visiontransformer,0.09446863771153063,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
24,broccoli_cauli.jpg,36,100,visiontransformer,0.3458652410537728,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
25,broccoli_cauli.jpg,36,100,visiontransformer,-0.005386440613923511,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
26,broccoli_cauli.jpg,36,100,visiontransformer,-0.007004093779227497,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
27,broccoli_cauli.jpg,36,100,visiontransformer,-0.005527129359243908,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
28,broccoli_cauli.jpg,36,100,visiontransformer,0.022135808791543896,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
29,broccoli_cauli.jpg,36,100,visiontransformer,-0.003651477835134649,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
30,broccoli_cauli.jpg,36,100,visiontransformer,0.005750225744802294,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
31,broccoli_cauli.jpg,36,100,visiontransformer,-0.006619485949279593,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
32,broccoli_cauli.jpg,36,100,visiontransformer,-0.006958913420010944,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
33,broccoli_cauli.jpg,36,100,visiontransformer,0.01997029605204545,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
34,broccoli_cauli.jpg,36,100,visiontransformer,0.0004994196646142604,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
35,broccoli_cauli.jpg,36,100,visiontransformer,-0.006390896541360673,median,0.8173732760455389,0.04378310513447325,12.869913822090412,40
0,broccoli_cauli.jpg,36,1000,visiontransformer,0.02232803475963903,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
1,broccoli_cauli.jpg,36,1000,visiontransformer,0.022567141045339648,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
2,broccoli_cauli.jpg,36,1000,visiontransformer,0.022797482111526685,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
3,broccoli_cauli.jpg,36,1000,visiontransformer,0.023186886132778955,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
4,broccoli_cauli.jpg,36,1000,visiontransformer,0.02258473259356469,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
5,broccoli_cauli.jpg,36,1000,visiontransformer,0.022224682498763363,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
6,broccoli_cauli.jpg,36,1000,visiontransformer,0.0226058746848711,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
7,broccoli_cauli.jpg,36,1000,visiontransformer,0.024099121550798505,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
8,broccoli_cauli.jpg,36,1000,visiontransformer,0.0225289569004943,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
9,broccoli_cauli.jpg,36,1000,visiontransformer,0.023408456824245524,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
10,broccoli_cauli.jpg,36,1000,visiontransformer,0.022610378473380204,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
11,broccoli_cauli.jpg,36,1000,visiontransformer,0.022313455835734113,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
12,broccoli_cauli.jpg,36,1000,visiontransformer,0.023977862840596765,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
13,broccoli_cauli.jpg,36,1000,visiontransformer,0.024540571148682418,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
14,broccoli_cauli.jpg,36,1000,visiontransformer,0.02408004989057461,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
15,broccoli_cauli.jpg,36,1000,visiontransformer,0.022433894097102388,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
16,broccoli_cauli.jpg,36,1000,visiontransformer,0.024143201171013758,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
17,broccoli_cauli.jpg,36,1000,visiontransformer,0.023854221142296204,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
18,broccoli_cauli.jpg,36,1000,visiontransformer,0.02407500379606933,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
19,broccoli_cauli.jpg,36,1000,visiontransformer,0.022551420792975504,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
20,broccoli_cauli.jpg,36,1000,visiontransformer,0.02367562779198779,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
21,broccoli_cauli.jpg,36,1000,visiontransformer,0.022476508105066104,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
22,broccoli_cauli.jpg,36,1000,visiontransformer,0.023304516622569344,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
23,broccoli_cauli.jpg,36,1000,visiontransformer,0.022417017717732964,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
24,broccoli_cauli.jpg,36,1000,visiontransformer,0.02393046546991626,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
25,broccoli_cauli.jpg,36,1000,visiontransformer,0.024292854310073716,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
26,broccoli_cauli.jpg,36,1000,visiontransformer,0.025077121075604773,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
27,broccoli_cauli.jpg,36,1000,visiontransformer,0.022773884107006214,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
28,broccoli_cauli.jpg,36,1000,visiontransformer,0.02269692247240968,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
29,broccoli_cauli.jpg,36,1000,visiontransformer,0.022896800137693542,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
30,broccoli_cauli.jpg,36,1000,visiontransformer,0.022288834337498856,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
31,broccoli_cauli.jpg,36,1000,visiontransformer,0.02315403755462271,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
32,broccoli_cauli.jpg,36,1000,visiontransformer,0.0282841758364479,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
33,broccoli_cauli.jpg,36,1000,visiontransformer,0.023566950320783996,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
34,broccoli_cauli.jpg,36,1000,visiontransformer,0.023287125104634817,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
35,broccoli_cauli.jpg,36,1000,visiontransformer,0.022331916786874663,255,0.8173732759732415,0.014177474069267134,39.74507639441011,40
0,broccoli_cauli.jpg,36,1000,visiontransformer,0.022659763456597103,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
1,broccoli_cauli.jpg,36,1000,visiontransformer,0.022858438093990543,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
2,broccoli_cauli.jpg,36,1000,visiontransformer,0.022959270269187346,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
3,broccoli_cauli.jpg,36,1000,visiontransformer,0.023088770363197432,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
4,broccoli_cauli.jpg,36,1000,visiontransformer,0.023168832640182022,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
5,broccoli_cauli.jpg,36,1000,visiontransformer,0.022640386616806885,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
6,broccoli_cauli.jpg,36,1000,visiontransformer,0.0227156052022583,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
7,broccoli_cauli.jpg,36,1000,visiontransformer,0.023687439298944932,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
8,broccoli_cauli.jpg,36,1000,visiontransformer,0.0226877889169692,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
9,broccoli_cauli.jpg,36,1000,visiontransformer,0.024651877965534672,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
10,broccoli_cauli.jpg,36,1000,visiontransformer,0.02266627106053874,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
11,broccoli_cauli.jpg,36,1000,visiontransformer,0.022821532658066933,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
12,broccoli_cauli.jpg,36,1000,visiontransformer,0.02342494995220029,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
13,broccoli_cauli.jpg,36,1000,visiontransformer,0.024391932551153055,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
14,broccoli_cauli.jpg,36,1000,visiontransformer,0.023714598040173115,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
15,broccoli_cauli.jpg,36,1000,visiontransformer,0.02318983961336812,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
16,broccoli_cauli.jpg,36,1000,visiontransformer,0.02345698559005394,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
17,broccoli_cauli.jpg,36,1000,visiontransformer,0.022697063564438142,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
18,broccoli_cauli.jpg,36,1000,visiontransformer,0.02347799234311306,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
19,broccoli_cauli.jpg,36,1000,visiontransformer,0.022762017064113748,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
20,broccoli_cauli.jpg,36,1000,visiontransformer,0.023230793876757243,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
21,broccoli_cauli.jpg,36,1000,visiontransformer,0.02282166578095565,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
22,broccoli_cauli.jpg,36,1000,visiontransformer,0.023223632594766837,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
23,broccoli_cauli.jpg,36,1000,visiontransformer,0.022756500695028676,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
24,broccoli_cauli.jpg,36,1000,visiontransformer,0.023019500582948174,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
25,broccoli_cauli.jpg,36,1000,visiontransformer,0.023925886133940727,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
26,broccoli_cauli.jpg,36,1000,visiontransformer,0.025213148876645938,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
27,broccoli_cauli.jpg,36,1000,visiontransformer,0.022846978106786268,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
28,broccoli_cauli.jpg,36,1000,visiontransformer,0.02320760247858347,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
29,broccoli_cauli.jpg,36,1000,visiontransformer,0.023068761025141507,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
30,broccoli_cauli.jpg,36,1000,visiontransformer,0.022676963689863508,0,0.8173732757357051,0.014183279698910508,39.7288075769661,40
